prev_x,prev_y,phi,speed,x
184.53384478201585,579.533170505313,1.1050232009151513,35.7319414844677,218.45423396647823
218.45423396647823,595.3792509445315,1.1337682134614155,37.439164890680615,251.14301678900296
251.14301678900296,617.8433695629333,2.461330167717707,39.663498934408366,264.7577633305387
264.7577633305387,592.2400798692322,2.652862830865965,28.998099360645018,281.46332868599717
281.46332868599717,560.5780768373914,2.6560925066221417,35.79885961638701,286.8338108393949
286.8338108393949,535.6711811348183,2.9292217639434086,25.47931576983221,290.7970781772624
290.7970781772624,513.1293475052079,2.967553093143252,22.887589461899324,299.09831773308537
299.09831773308537,487.08788225552274,2.8330057960534116,27.332553677139593,314.10152674609645
314.10152674609645,465.36602644110127,2.5371380014917677,26.399532206283755,325.4205673678777
325.4205673678777,451.06334555909933,2.4721219999421598,18.239719323770252,333.93580307034597
333.93580307034597,428.4709715142252,2.7811506855205304,24.143831594262153,345.7200012210245
345.7200012210245,406.09845290621115,2.656793169204336,25.286298956557292,354.70650967741017
354.70650967741017,388.26268443035286,2.674871734874153,19.971779373934375,366.5289448689838
366.5289448689838,373.6670119373724,2.4607862873631197,18.783067624360626,375.14258073152706
375.14258073152706,364.10468619289213,2.4083419256325374,12.869840574616376,391.05705071838156
391.05705071838156,348.1683810893724,2.3568800343645866,22.521904344769826,410.7262895987831
410.7262895987831,326.16504887812164,2.4121463321442183,29.513142606861898,426.4375650017034
426.4375650017034,316.3825311414626,2.1276990207164634,18.50788556411714,437.0917647598751
437.0917647598751,304.57369942694095,2.407550723195068,15.904731338470283,445.2081687356723
445.2081687356723,293.73246013671536,2.4989495919971336,13.54283880308217,449.9572579620226
449.9572579620226,285.7065712002013,2.6072826904687156,9.3257032818493,456.5551353770263
456.5551353770263,272.01829656692917,2.6924408095985934,15.195421969109582,465.60559492477273
465.60559492477273,249.8795481442893,2.7535177773538866,23.91725318146575,474.03608921068894
474.03608921068894,224.07124764094098,2.8258616556635063,27.15035190887945,484.76826476758424
484.76826476758424,208.28338618382236,2.5445706465409046,19.09021114532767,490.47255747064213
490.47255747064213,194.3518473215141,2.752964881023761,15.054126687196602,498.82796428736515
498.82796428736515,174.61512507729017,2.7411261816192067,21.432476012317963,509.44395088048213
509.44395088048213,151.6947751278513,2.7078418345748965,25.25948560739078,516.8575428083175
516.8575428083175,135.78122888539443,2.7056225682594475,17.555691364434466,526.4567846987007
526.4567846987007,107.63996892944252,2.812860244790568,29.733414818660684,541.149730027663
541.149730027663,83.99286171049647,2.585628000474311,27.84004889119641,553.6404763159475
553.6404763159475,51.186244501548515,2.7778003774736906,35.10402933471785,577.2100119575019
577.2100119575019,18.051531664618132,2.523306667133516,40.66241760083071,611.3997249844963
611.3997249844963,-9.640329575740509,-0.038042563305396015,43.99745056049842,613.9013338539643
613.9013338539643,29.879042965317822,5.7856509012754636,39.59847033629905,589.7040964821454
589.7040964821454,59.90064391888843,5.604800014364118,38.55908220177943,564.5492080951565
564.5492080951565,82.67884206669814,5.44824421711902,33.93544932106766,549.309782167859
549.309782167859,102.19499868745321,5.620223274393637,24.761269592640595,528.1248208758198
528.1248208758198,126.25395521738393,5.561224156134516,32.056761755584354,501.4968250932437
501.4968250932437,146.80145225403427,5.369602815337814,33.63405705335061,482.35310234312857
482.35310234312857,161.57342838843496,5.369593632503792,24.180434232010366,453.8261250547672
453.8261250547672,180.27062079263533,5.292565967014541,34.10826053920622,434.32024991912476
434.32024991912476,203.14904805344403,5.577190627407914,30.064956323523734,406.00273493508683
406.00273493508683,220.5544415857547,5.263511800037749,33.238973794114244,385.5363962061832
385.5363962061832,238.9872112212434,5.445556652291478,27.543384276468547,365.417575561065
365.417575561065,257.4789662038575,5.4556716472199325,27.32603056588113,354.19042199426514
354.19042199426514,273.53945439369676,5.673094312868567,19.595618339528677,339.49048327604504
339.49048327604504,293.70829593449326,5.6533621051574725,24.957371003717206,323.805618815358
323.805618815358,316.6299795056701,5.683087334002187,27.774422602230324,310.55779426393445
310.55779426393445,346.0494120985648,5.860074749060019,32.26465356133819,302.3411713979709
302.3411713979709,373.81807700527366,5.995498353903669,28.958792136802916,290.2748564131057
290.2748564131057,393.3697346581033,5.730250510886693,22.97527528208175,283.3445107133474
283.3445107133474,407.10558613396444,5.815908862671423,15.38516516924905,272.88572785842973
272.88572785842973,423.7186506654871,5.7213195601037405,19.63109910154943,266.579520989501
266.579520989501,435.0622548691366,5.775803613011664,12.97865946092966,248.92554294801835
248.92554294801835,454.4040819987843,5.543378245067209,26.1871956765578,223.11873579749928
223.11873579749928,469.9205366277153,5.253730274216558,30.11231740593468,189.55864072362866
189.55864072362866,485.1824007586373,5.139196126471566,36.86739044356081,158.38576802871958
158.38576802871958,507.12367502851106,5.325699482808821,38.120434266136485,136.1717251562715
136.1717251562715,522.2450072068766,5.310051321556498,26.87226055968189,115.0791892382316
115.0791892382316,536.258475894413,5.298807154020157,25.323356335809137,96.27984203984802
96.27984203984802,548.4271405317406,5.286858063734277,22.39401380148548,80.31171957245894
80.31171957245894,557.2354123176146,5.216472032869188,18.23640828089129,56.075565080572076
56.075565080572076,563.1264602617257,4.9508334012716375,24.941844968534774,40.28595794835414
40.28595794835414,570.3538558559895,5.141653531885707,17.365106981120864,13.674300412618514
13.674300412618514,580.3269643263018,5.070953298732219,28.419064188672518,-12.530576997039265
-12.530576997039265,599.1274878859199,1.1965841725072892,32.25143851320351,9.607322815025736
9.607322815025736,610.6365695930432,2.335004833294552,24.950863107922107,26.07031333657202
26.07031333657202,593.4899237797644,2.376532735419701,23.770517864753266,49.17709870412031
49.17709870412031,568.1920502372467,2.4014296707804683,34.26231071885196,69.37904054784232
69.37904054784232,554.2297161172072,2.1755499941487773,24.557386431311173,91.67453826267544
91.67453826267544,543.5197720919177,2.018611718263525,24.734431858786703,111.89902370460891
111.89902370460891,532.0699500530693,2.0859440380985013,23.240659115272024,135.1169154555495
135.1169154555495,524.7501759171673,1.8761976437113048,24.344395469163214,150.72413099603796
150.72413099603796,519.0760923019944,1.9194956012756241,16.606637281497928,161.14146438710642
161.14146438710642,514.0556487710371,2.019885122193652,11.563982368898756,176.39459563317277
176.39459563317277,502.83047255573564,2.2052290757918978,18.938389421339252,194.98335637725063
194.98335637725063,491.51289296589005,2.1176904261366,21.76303365280355,221.34451252200364
221.34451252200364,478.365550376704,2.033434807329188,29.45782019168213,245.32980884973352
245.32980884973352,457.0702120524691,2.2968578595084588,32.07469211500928,271.84982183359494
271.84982183359494,428.14194841922983,2.399599591712846,39.24481526900557,292.42447571249403
292.42447571249403,400.14141406435806,2.5078939464672336,34.746889161403345,317.96614795693915
317.96614795693915,374.1396946142725,2.3651196884533228,36.448133496842004,335.28429185154437
335.28429185154437,360.14023345073,2.250619892600852,22.2688800981052,349.96109469110826
349.96109469110826,342.48197632735275,2.4481395158610866,22.96132805886312,366.27638977311113
366.27638977311113,324.10182156544545,2.4156382217512262,24.57679683531787,385.96764760345667
385.96764760345667,307.8274100119977,2.2614757768674982,25.546078101190723,400.70462034587484
400.70462034587484,297.97392851521585,2.160152212883328,17.727646860714433,413.0671414472519
413.0671414472519,293.8362115438153,1.8937750059497318,13.03658811642866,439.89909198142044
439.89909198142044,290.63740435476547,1.6894526550886813,27.0219528698572,457.1599935107742
457.1599935107742,283.6723889245296,1.9543283392975161,18.61317172191432,479.17678980247376
479.17678980247376,267.75523979950196,2.196762667220841,27.16790303314859,507.9686359663554
507.9686359663554,255.9957442226171,1.9585500002518865,31.100741819889155,531.0940338260706
531.0940338260706,245.34444204357618,2.0024210323316907,25.460445091933494,562.2295904278351
562.2295904278351,232.5121360205427,1.961726898631571,33.676267055160096,582.6194560557014
582.6194560557014,219.46712900100877,2.1399526914925024,24.205760233096058,596.0259986007607
596.0259986007607,212.91166104320652,2.0255853288186154,14.923456139857635,619.9707246077347
619.9707246077347,198.87817599838957,4.563203439686811,27.754073683914584,596.5538999773619
596.5538999773619,197.5860987290732,4.6572675699604735,23.45244421034875,579.289255833243
579.289255833243,197.10069318428748,4.684280801654708,17.271466526209252,549.2533686593576
549.2533686593576,192.6566006498774,4.565495302074188,30.36287991572555,520.1956790726522
520.1956790726522,188.06820293502545,4.555775638009788,29.41772794943533,490.16889514383604
490.16889514383604,189.26528988019732,4.752235183517264,30.050636769661196,455.3203769135269
455.3203769135269,198.41784191068882,4.9692265955848125,36.030382061796715,428.28269874900093
428.28269874900093,214.8091926652768,5.257384864951026,31.61822923707803,406.6698967154523
406.6698967154523,230.26563178082395,5.333211868778028,26.570937542246817,390.5027643381535
390.5027643381535,240.5155844993372,5.277433637236745,19.14256252534809,381.31980065218283
381.31980065218283,251.4586078494258,5.585017312258984,14.285537515208855,371.739926786501
371.739926786501,267.8335000464105,5.7538426709007044,18.971322509125315,362.89092359852896
362.89092359852896,286.4170016289512,5.838778523300324,20.582793505475188,355.11370572977404
355.11370572977404,297.51243333420064,5.671829596809847,13.549676103285112,348.4077128783167
348.4077128783167,310.40215452788243,5.8034622010683385,14.529805661971068,346.24273571041965
346.24273571041965,319.2592799931281,6.043452633239854,9.117883397182641,344.44049740624877
344.44049740624877,335.8323055800623,6.174865668470387,16.670730038309586,341.8567041609629
341.8567041609629,362.1080119649194,6.185166508162119,26.402438022985756,336.29614869877224
336.29614869877224,377.7929890938382,5.94249413039209,16.641462813791453,333.27733416402896
333.27733416402896,391.03820183694694,6.059095776450407,13.58487768827487,333.2708046282012
333.2708046282012,419.1891276926572,6.282953359720944,28.150926612964923,334.79613943537714
334.79613943537714,441.62789908205855,6.351058532935381,22.490555967778956,341.3781805359641
341.3781805359641,460.8252090611569,6.613487614491449,20.294333580667374,356.76754325460763
356.76754325460763,485.37741611621215,6.843079107780035,28.976600148400422,368.04265504632133
368.04265504632133,517.6504965594207,6.619295059822365,34.18596008904025,369.76420719744954
369.76420719744954,539.2937124229325,6.362560532112275,21.71157605342415,371.1066239523188
371.1066239523188,553.8589263169789,6.375091608049699,14.62694563205449,368.6583307687129
368.6583307687129,570.8597082497762,6.140158025842169,17.176167379232695,360.1056598172505
360.1056598172505,593.1831114967563,5.917309778742835,23.905700427539617,347.9692581742693
347.9692581742693,620.1186166082967,3.2858421293760314,29.54342025652377,349.22485749358304
349.22485749358304,587.6168083652391,3.102980178641631,32.526052153914264,357.6328223097926
357.6328223097926,558.0743620661107,2.864317705802433,30.71563129234856,361.8492890235751
361.8492890235751,534.011611687071,2.9681258073969605,24.429378775409138,375.3856241690252
375.3856241690252,507.39872877784103,2.671058201515089,29.857627265245483,381.0602136952761
381.0602136952761,481.70328243670974,2.9242410035296613,26.31457635914729,389.28706976524586
389.28706976524586,453.48950530901226,2.857869175792519,29.388745815488374,401.6082158565052
401.6082158565052,421.3361556910214,2.775652867930927,34.433247489293024,411.9998295202166
411.9998295202166,401.199432243656,2.6651853875978744,22.659948493575815,419.78082069040033
419.78082069040033,382.34600465659787,2.7501779385792595,20.39596909614549,430.49367596286754
430.49367596286754,366.12705571298875,2.557861159157633,19.437581457687294,441.09119949623624
441.09119949623624,337.9943462843156,2.781334526113187,30.06254887461238,452.1424960579975
452.1424960579975,316.1984364890611,2.6723326247682033,24.437529324767425,471.4367819558531
471.4367819558531,296.65565254357807,2.362592878574949,27.462517594860454,483.117766507127
483.117766507127,284.4734949960941,2.3771933732135855,16.87751055691627,498.8433098215083
498.8433098215083,275.4580904378122,2.091349707509301,18.12650633414976,509.44106349594693
509.44106349594693,264.456233595545,2.3749011251741337,15.275903800489855,525.9648176736325
525.9648176736325,252.55157651329947,2.195120397575658,20.365542280293916,536.5096961225172
536.5096961225172,238.68656894818653,2.491380659328126,17.41932536817635,547.8330467827725
547.8330467827725,218.37848163938895,2.6329497245506115,23.25159522090581,565.4233680126368
565.4233680126368,192.66928621627733,2.541547232962707,31.150957132543482,587.7173525875069
587.7173525875069,163.0265982112988,2.4967549553089485,37.090574279526095,599.9510133656663
599.9510133656663,132.31947788447238,2.762467920115378,33.05434456771566,620.6677218136207
620.6677218136207,106.59067886151891,3.6420358506030754,33.0326067406294,600.4685528711833
600.4685528711833,83.04907892570068,4.661233963986496,31.01956404437764,580.0349625572542
580.0349625572542,80.34498058241172,4.580817549303308,20.611738426626584,555.5488577785883
555.5488577785883,76.62515605634002,4.561625985040798,24.76704305597595,521.5146270864484
521.5146270864484,82.02685076225643,4.869789684938489,34.46022583358557,497.7179531157971
497.7179531157971,91.12365173603827,5.07751976770461,25.47613550015134,476.36200424647603
476.36200424647603,103.10163306097617,5.223541862198884,24.485681300090803,457.41669779158167
457.41669779158167,114.07018545888097,5.237193333866865,21.89140878005448,435.55405491072247
435.55405491072247,130.142667345139,5.346322900670509,27.134845268032688,419.4038423730753
419.4038423730753,144.90561871568923,5.452941166698064,21.880907160819614,404.47006800416517
404.47006800416517,153.29426656950716,5.224188170094093,17.128544296491768,382.14418732136454
382.14418732136454,159.1345424901756,4.968247828713961,23.07712657789506,363.13246854203254
363.13246854203254,163.22259792671736,4.924192082659795,19.446275946737035,334.7595935669846
334.7595935669846,165.5450195265372,4.794060492496949,28.46776556804222,306.4602382625484
306.4602382625484,158.84940625735788,4.480061771964158,29.08065934082533,280.3627616771233
280.3627616771233,153.45879366073515,4.5086967785581855,26.6483956044952,257.3565930254421
257.3565930254421,150.55230819217257,4.586719691711954,23.189037362697118,228.76393338128122
228.76393338128122,153.18298137707342,4.8041358779302215,28.71342241761827,198.42626963585153
198.42626963585153,158.65975396870994,4.890992497728863,30.828053450570962,172.352707718789
172.352707718789,171.1175335725834,5.158114130625478,28.896832070342576,145.62091380229845
145.62091380229845,179.9018276802785,5.029881154433427,28.138099242205545,120.43957020453755
120.43957020453755,196.3602107428748,5.291286812920916,30.08285954532333,105.89970386072532
105.89970386072532,213.46523991373266,5.578671165884755,22.449715727193997,83.04336942855426
83.04336942855426,234.51095865951427,5.456568338889694,31.069829436316397,60.60511365940442
60.60511365940442,263.9834349793746,5.632472874035997,37.04189766178984,39.846017549021845
39.846017549021845,291.1940954026134,5.631477254631794,34.22513859707391,21.24476187529878
21.24476187529878,305.28378643410747,5.360646868436319,23.335083158244345,7.423765668489995
7.423765668489995,310.580119301675,5.078337260124773,14.801049894946606,-14.509730133077973
-14.509730133077973,326.80215775805874,0.47179846291938043,27.280629936967966,-8.834997123061278
-8.834997123061278,361.9149320165188,0.1261621874087276,35.56837796218078,-0.11824467404844263
-0.11824467404844263,392.43559727172646,1.5283489428194654,31.74102677730847,32.69752229611517
32.69752229611517,388.5533184132834,1.6885542676847423,33.04461606638508,63.60773437963004
63.60773437963004,378.1099048869151,1.8966179259558134,32.62676963983105,99.84463214294357
99.84463214294357,362.1991567331002,1.984528717262282,39.57606178389863,132.80995258696328
132.80995258696328,354.9841952428255,1.7862639641907894,33.74563707033918,160.60547900152972
160.60547900152972,348.05013289323153,1.8152731364311347,28.647382242203506,193.24737550641797
193.24737550641797,334.9073724390921,1.9535719380033099,35.188429345322106,225.66425662281048
225.66425662281048,319.45119162418,2.015707549015594,35.91305760719327,247.06311178045132
247.06311178045132,308.7000159553448,2.036376675371106,23.94783456431596,260.5766655470713
260.5766655470713,295.6751170301552,2.3377834835849187,18.768700738589576,271.3367911982497
271.3367911982497,283.7510867511585,2.407458679419096,16.061220443153744,288.0304383101837
288.0304383101837,273.4107095730981,2.1253729169557234,19.636732265892245,312.1911871648836
312.1911871648836,253.38346290403393,2.2629223593969865,31.382039359535348,329.14380529943486
329.14380529943486,230.06538252272162,2.51296428413469,28.829223615721208,336.59069836756106
336.59069836756106,213.57100388496508,2.717508086113405,18.097534169432723,340.3966858622878
340.3966858622878,192.24951309490083,2.964948411238879,21.658520501659634,348.27008578208904
348.27008578208904,177.18819124632682,2.6599062286251978,16.99511230099578,351.280469734188
351.280469734188,160.45983543944863,2.963541411001941,16.997067380597468,358.6015445829359
358.6015445829359,142.06493975836037,2.7628159966702084,19.798240428358483,361.48189006568896
361.48189006568896,130.12860523025384,2.904810290749765,12.27894425701509,360.36224329591585
360.36224329591585,111.9957731672271,3.2032612919575842,18.167366554209053,355.61687145121766
355.61687145121766,83.08217681053222,3.30426491323316,29.300419932525436,357.7689038857345
357.7689038857345,58.39554796862981,3.0546384626894527,24.78025195951526,357.7345186195496
357.7345186195496,27.12741569948922,3.1426923435881617,31.268151175709157,349.1827818539522
349.1827818539522,-2.0042077142294517,1.1527236985897935,30.360890705425494,370.90022835323754
370.90022835323754,8.709944469839387,1.1124884127439723,24.216534423255297,402.88805624735437
402.88805624735437,18.072768692005248,1.2860505367216826,33.32992065395318,426.40292482894245
426.40292482894245,28.18741758718598,1.1645814372433816,25.59795239237191,444.0966632099461
444.0966632099461,36.98177206843653,1.109525921674128,19.758771435423142,464.29359976385797
464.29359976385797,42.93222146270545,1.284281318091344,21.055262861253887,488.8716884993195
488.8716884993195,50.88643994916784,1.2578036161441384,25.833157716752332,512.2734924454775
512.2734924454775,65.3294235996991,1.0178445411187373,27.4998946300514,533.5211479819902
533.5211479819902,82.47070949913444,0.8919604798782073,27.29993677803084,559.5896257508464
559.5896257508464,101.67738568902362,0.9358112577005707,32.37996206681851,595.7137040040953
595.7137040040953,114.18455220354923,1.2374858289490596,38.22797724009111,621.2862983766461
621.2862983766461,122.64817291824572,5.518138971962195,26.936786344054664,598.1185132436025
598.1185132436025,140.68660391418433,5.373944077924435,29.3620718064328,573.3843672012744
573.3843672012744,162.25494792066576,5.42952121019393,32.81724308385968,548.4401592641359
548.4401592641359,176.83022060215126,5.241195485981119,28.89034585031581,520.2945582089216
520.2945582089216,189.6657313253045,5.140254135974979,30.934207510189488,499.69683543967545
499.69683543967545,196.6838680796329,5.040776246412228,21.76052450611369,485.45199177899167
485.45199177899167,202.68237566915113,5.110951894641733,15.456314703668214,461.0881149043222
461.0881149043222,215.80640292497927,5.206489958769639,27.67378882220093,444.7982714144093
444.7982714144093,222.9920237455759,5.127825843110989,17.804273293320556,429.59265123308217
429.59265123308217,225.90731141095497,4.901814670380674,15.482563975992333,414.1091073030331
414.1091073030331,231.57870837610085,5.063497701007888,16.4895383855954,400.54850388185224
400.54850388185224,238.20671786619522,5.167011900664242,15.09372303135724,381.9125758739143
381.9125758739143,252.45091290297583,5.365005030085584,23.456233818814344,350.16819122893287
350.16819122893287,263.68545021951104,5.052539541122428,33.67374029128861,318.6158530182618
318.6158530182618,270.1324104573161,4.9139405883090745,32.204244174773166,294.83896457334754
294.83896457334754,279.9461240547769,5.1038311041477895,25.7225465048639,278.7229267472392
278.7229267472392,287.58209434358844,5.154867476729243,17.83352790291834,264.02731458542553
264.02731458542553,292.510846944142,5.035988855338354,15.500116741751006,250.33007646625924
250.33007646625924,292.7893916374158,4.732722006894554,13.700070045050603,226.6101323759096
226.6101323759096,294.97082568871747,4.804097250383764,23.82004202703036,196.7882900651966
196.7882900651966,300.2872636781018,4.888808897686595,30.292025216218214,172.30756308073683
172.30756308073683,311.61670486500975,5.145828207180081,26.975215129730927,146.1757773146529
146.1757773146529,328.99934275193823,5.299369516204553,31.385129077838556,119.95555581769008
119.95555581769008,340.98812965420666,5.141242713537887,28.831077446703134,101.61179718569805
101.61179718569805,343.37694534405716,4.841885223857023,18.498646468021878,76.94820328040187
76.94820328040187,348.03273399379134,4.898965160954446,25.099187880813126,45.33936378017625
45.33936378017625,352.0214451572698,4.837915236867787,31.859512728487875,14.70622296886339
14.70622296886339,364.60161909643614,5.102061389481461,33.115707637092726,-20.583546880737043
-20.583546880737043,378.3393577077717,3.013200690361465,37.86942458225563,-12.839297766291187
-12.839297766291187,347.3713314937825,1.3153739317701292,31.92165474935338,22.295514504747345
22.295514504747345,359.4498183345338,1.2396774657774297,37.152992849612026,48.55911944995795
48.55911944995795,360.6670187806572,1.524483945377717,26.291795709767214,76.98879950378681
76.98879950378681,355.071627474276,1.7651276488846857,28.975077425860327,108.53442503733481
108.53442503733481,351.177697855435,1.6936130792755877,31.785046455516195,144.71570156716496
144.71570156716496,339.9915465578276,1.8706442366555993,37.871027873309714,175.83174965630172
175.83174965630172,331.242655016597,1.8448894112918575,32.32261672398583,202.82094084258398
202.82094084258398,324.60442525506204,1.8119679298116307,27.7935700343915,229.85454175170122
229.85454175170122,316.3143933216078,1.8683488431721758,28.2761420206349,256.16644663643643
256.16644663643643,307.44777408710377,1.8958264271178429,27.76568521238094,282.15686764784573
282.15686764784573,289.72229626183,2.1693396091216868,31.459411127428563,301.6542832170207
301.6542832170207,277.00984117517726,2.1485812815309124,23.275646676457136,314.3135623545906
314.3135623545906,263.15767749118555,2.4011592440850773,18.765388005874282,325.53857942844024
325.53857942844024,243.24427707695398,2.6282984421882634,22.85923280352457,333.70226862067835
333.70226862067835,227.97397605649516,2.6506402002332172,17.315539682114743,339.7568167391419
339.7568167391419,203.5231175633991,2.8988542191419047,25.189323809268846,342.08709697188124
342.08709697188124,178.91963129522497,3.047160935858745,24.713594285561307,346.6311068883247
346.6311068883247,147.21545511546395,2.999236855044848,32.02815657133678,343.7102172618377
343.7102172618377,109.31093521548182,3.2184998040822697,38.01689394280207,333.0138826905463
333.0138826905463,77.87049017782148,3.469518839507689,33.210136365681244,319.5414692279729
319.5414692279729,52.04757946573552,3.6224674682519726,29.126081819408746,293.8403225022539
293.8403225022539,24.77350144606279,3.8973077092452946,37.47564909164525,266.70444430784625
266.70444430784625,-5.271645815021756,1.1866449146667764,40.48538945498715,307.55572963484246
307.55572963484246,4.0045573833555554,1.3475101335465602,41.891233672992286,330.8239009402857
330.8239009402857,17.17036681023781,1.0558815011365694,26.734740203795372,348.7741930513649
348.7741930513649,29.960434157576152,0.9517123800958791,22.04084412227722,376.675955773172
376.675955773172,41.04928558525755,1.1925119513793483,30.024506473366333,401.9140797895956
401.9140797895956,53.2090853303577,1.1218121380673205,28.0147038840198,420.3799590044879
420.3799590044879,61.89996179567038,1.1309071503349193,20.40882233041188,439.0621012885854
439.0621012885854,75.3930380753047,0.9452965835881892,23.04529339824713,466.75823566112456
466.75823566112456,92.63997279121219,1.0138382964719557,32.62717603894828,493.92447094999494
493.92447094999494,110.97796260869825,0.977026910184652,32.77630562336897,519.3114491756706
519.3114491756706,132.4747921436875,0.8681827757858858,33.26578337402138,534.34018000896
534.34018000896,149.0302489272725,0.7370974592101197,22.35947002441283,551.6933243079371
551.6933243079371,160.88466892487958,0.9714837801528522,21.015682014647698,571.6157367922267
571.6157367922267,167.554957982196,1.2477143767241428,21.009409208788618,584.5267728859872
584.5267728859872,174.3835763047813,1.0842986443336962,14.60564552527317,605.5462411264573
605.5462411264573,190.2961545250828,5.592670889305666,26.363387315163905,582.7912939591085
582.7912939591085,211.3753080351819,5.4595753880530875,31.018032389098344,551.8533459685134
551.8533459685134,233.8009651249449,5.339604894655741,38.21081943345901,524.4193196188685
524.4193196188685,242.97244908379253,5.035018756094351,28.926491660075403,497.4197907375957
497.4197907375957,259.6895752479742,5.266780338529575,31.755894996045242,474.2784692901974
474.2784692901974,265.4749420440685,4.957369125321538,23.853536997627145,440.3122211758228
440.3122211758228,270.3345427275379,4.854496058763526,34.31212219857629,406.1611655974461
406.1611655974461,281.0319412197821,5.015945786274393,35.787273319145775,378.9866977123388
378.9866977123388,292.44108379966076,5.109887650376374,29.472363991487466,359.8556083081734
359.8556083081734,304.2523293279537,5.2654935106987875,22.483418394892478,347.57163048424775
347.57163048424775,314.95137842622717,5.428935314634438,16.290051036935488,327.4055118578609
327.4055118578609,328.282222963153,5.296494133877801,24.174030622161293,306.37631549281184
306.37631549281184,340.06338951639094,5.223051648044628,24.104418373296777,291.09979606197186
291.09979606197186,354.8528547753732,5.481589052195386,21.262651023978066,281.575651105396
281.575651105396,370.5465412770067,5.737724174504704,18.35759061438684,265.8960212041629
265.8960212041629,387.9359220147439,5.549443657513063,23.414554368632103,255.96727046522702
255.96727046522702,404.8915288273199,5.75344121301008,19.648732621179263,241.63683476073328
241.63683476073328,424.8732533595864,5.661023857075205,24.58923957270756,231.4898436605185
231.4898436605185,447.45148401390685,5.860818137230313,24.753543743624533,221.29217801378954
221.29217801378954,463.3074065464886,5.711643799199774,18.85212624617472,216.77031461277468
216.77031461277468,476.2515880197283,5.947102503493833,13.711275747704832,214.57495589523302
214.57495589523302,486.64911387934313,6.075099202540561,10.6267654486229,216.1859756845292
216.1859756845292,511.37274080073365,6.34825446023291,24.776059269173743,213.29349267078956
213.29349267078956,535.2639181889322,6.162702604960881,24.065635561504244,205.97076155250815
205.97076155250815,553.9174544042226,5.909104535646861,20.039381336902547,189.75436158575974
189.75436158575974,581.0667135236548,5.744749461899074,31.623628802141532,175.00574742416754
175.00574742416754,616.2767432228109,3.5792213753208566,38.174177281284926,168.4482404737149
168.4482404737149,593.4973067771507,3.421883812731348,23.704506368770957,168.2239072097242
168.2239072097242,574.8759541892978,3.1536391690719077,18.622703821262576,166.30475925378096
166.30475925378096,546.5673104009552,3.209282788274053,28.373622292757545,167.69246326511856
167.69246326511856,520.3798793163049,3.088650947786988,26.22417337565453,173.31700406693935
173.31700406693935,490.774932540047,2.9538437177936965,30.134504025392715,174.6794426074724
174.6794426074724,471.1414456164175,3.0723101102447417,19.68070241523563,176.66564021251787
176.66564021251787,441.8001731286056,3.07400280686624,29.40842144914138,173.7449042199481
173.7449042199481,423.99306122565486,3.3041658340410565,18.045052869484824,169.18060775422813
169.18060775422813,405.72767534901453,3.3864656816119956,18.827031721690894,162.75418933436933
162.75418933436933,375.9162593879687,3.353912651470723,30.49621903301454,156.2331342925472
156.2331342925472,343.05939022161067,3.33751522854575,33.49773141980872,149.85439230589515
149.85439230589515,307.5287924553676,3.319228498807813,36.098638851885234,147.36597980991584
147.36597980991584,270.7537030929551,3.2091553729024556,36.85918331113114,154.10491529153103
154.10491529153103,240.5816049506141,2.9218493421432368,30.915509986678686,159.14391151429282
159.14391151429282,207.2105969944686,2.991725615756377,33.74930599200721,170.08833121001643
170.08833121001643,170.56021742303193,2.8514053167759785,38.24958359520433,188.69967949077338
188.69967949077338,140.9780817459437,2.5800207453670696,34.949750157122594,210.77417898506863
210.77417898506863,121.00408748560915,2.3062816293110107,29.769850094273558,235.51817031047273
235.51817031047273,101.57249780036574,2.2365126933298116,31.461910056564136,259.31894792259783
259.31894792259783,91.93720779402098,1.955460315236292,25.67714603393848,286.0140858620738
286.0140858620738,84.15522593727589,1.8544488838246358,27.806287620363086,319.484921585289
319.484921585289,85.08591474539116,1.542997527078193,33.48377257221785,342.740875230393
342.740875230393,89.60135567726456,1.3790197136497326,23.690263543330712,362.9450958262334
362.9450958262334,88.96759006011149,1.6021540261510179,20.214158125998427,376.7636844136412
376.7636844136412,91.91054383171424,1.3609606630348758,14.128494875599056,393.1794401121151
393.1794401121151,99.4805106808399,1.1387168242744992,18.077096925359434,404.5578214446829
404.5578214446829,105.44362956621515,1.088075171169224,12.84625815521566,411.3735753149867
411.3735753149867,111.78238341299077,0.8216436187138891,9.307754893129395,416.49174156374573
416.49174156374573,115.59921028379253,0.9300264979114881,6.384652935877637,425.8210983633868
425.8210983633868,119.79828182077675,1.1478656574739672,10.230791761526582,444.6174208805667
444.6174208805667,122.11433391681918,1.448195942131081,18.938475056915948,459.06007109785776
459.06007109785776,123.98337121255575,1.4421006124618028,14.56308503414957,476.9574329008298
476.9574329008298,131.8199561187741,1.1580816013433075,19.53785102048974,500.65401914401565
500.65401914401565,142.81394584738973,1.1364037672226353,26.122710612293844,516.7140648319853
516.7140648319853,146.48209227198123,1.3462461883274703,16.473626367376305,542.543076818945
542.543076818945,159.85188744359593,1.0931467281929241,29.084175820425784,571.1114733359341
571.1114733359341,165.12242724551874,1.388359206727594,29.05050549225547,607.614667692422
607.614667692422,168.17134857642264,4.627353967882169,36.630303295353286,573.6989108598952
573.6989108598952,166.11263806898194,4.651762658498418,33.978181977211975,544.2805253470656
